epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;nonane;128.157;4.0648955078124995;3.9904528198242186;6.0;24.613697509765625;507.51140136718755;train
1;2,2,4,4-tetramethylpentane;128.157;3.24533984375;4.137780639648438;6.0;24.638482666015626;545.0771728515625;train
1;2,2,5,5-tetramethylhexane;142.172;3.6261678466796874;4.029200317382813;6.0;24.430317993164063;515.6947265625;train
1;n-undecane;156.188;4.7752080078125;3.980453369140625;6.0;24.790617065429686;512.969091796875;train
1;2-methylundecane;170.203;4.726732666015625;4.006979187011719;6.0;24.434512329101565;524.386279296875;train
1;2,3-dimethylundecane;184.219;4.8284375;4.0293095703125;6.0;24.230783081054685;535.062109375;train
1;pentadecane;212.25;6.86793017578125;3.8389727783203123;6.0;25.240496215820315;489.4993896484375;train
1;nonadecane;268.313;8.530043457031251;3.9059839477539064;6.0;26.894546508789062;497.574365234375;train
1;squalane;422.485;10.4517998046875;4.104287963867187;6.0;28.488865966796872;532.9187499999999;train
1;methane;16.031;1.9413861083984374;3.390776824951172;6.0;22.948515625;303.5631103515625;val
1;2-methylbutane;72.094;2.367424041748047;3.78856494140625;6.0;24.17459777832031;433.49968261718755;val
1;2-methylpentane;86.11;2.788135803222656;3.9093824462890625;6.0;23.540672302246094;473.7659423828125;val
1;2,2,3-trimethylbutane;100.125;2.6509647827148437;3.9482568359375;6.0;24.41594543457031;484.38867187499994;val
1;heptane;100.125;3.2902479248046874;3.9079796752929687;6.0;24.019473876953125;473.61589355468755;val
1;3,4-dimethylhexane;114.141;3.331026611328125;4.0085604248046875;6.0;23.718292846679688;511.13818359375;val
1;3-methyl-3-ethylpentane;114.141;3.0054674682617186;4.036676391601563;6.0;24.220101928710935;511.3517578125;val
1;2,2,4-trimethylpentane;114.141;3.3006011962890627;4.102268188476563;6.0;24.177731323242185;538.2117431640625;val
1;2,4,4-trimethylhexane;128.157;3.6390111083984378;4.098082763671875;6.0;24.057818603515628;542.8765625000001;val
1;2,3,3,4-tetramethylpentane;128.157;3.172830444335937;4.050867797851563;6.0;23.938619384765623;520.9822509765626;val
1;decane;142.172;4.23981201171875;3.9885679321289063;6.0;24.717239685058594;508.45632324218747;val
1;2-methyldecane;156.188;4.32283251953125;3.9701737060546876;6.0;24.217564086914063;507.91560058593745;val
1;dodecane;170.203;5.226041748046875;3.9135638427734376;6.0;24.585756835937502;498.91884765625;val
1;3-methyltridecane;198.235;5.8791005859375005;3.9298160400390625;6.0;24.360561523437497;516.1593017578125;val
1;hexadecane;226.266;7.31596826171875;3.832508239746094;6.0;25.71578308105469;485.6768310546875;val
1;eicosane;282.329;8.7946787109375;3.9327427368164063;6.0;27.031254272460934;503.0687744140625;val
2;ethane;30.047;1.9278508224487305;3.500522705078125;6.0;23.652298583984376;336.2986572265625;train
2;2,2-dimethylpropane;72.094;2.334880126953125;3.793616271972656;6.0;24.51751251220703;432.88854980468744;train
2;2,2-dimethylbutane;86.11;2.616977294921875;3.9033795166015626;6.0;24.227247314453123;469.873779296875;train
2;2,3-dimethylpentane;100.125;2.851027160644531;3.931806701660156;6.0;23.246278381347658;483.5219970703125;train
2;2,4-dimethylpentane;100.125;3.0989683837890625;3.9690211181640622;6.0;23.537946166992185;496.11728515625;train
2;3-methylheptane;114.141;3.5943659667968753;3.956790771484375;6.0;23.641730651855468;498.3978271484375;train
2;2-methyl-3-ethyl-pentane;114.141;3.2825615234375;4.029827026367188;6.0;23.659101257324217;518.4166259765625;train
2;2,4-dimethylhexane;114.141;3.3248905029296876;3.965193786621094;6.0;23.40321472167969;499.49104003906245;train
2;2,2,3,4-tetramethylpentane;128.157;3.19865576171875;4.128618041992187;6.0;24.07697906494141;546.8045654296875;train
2;2,2,5-trimethylhexane;128.157;3.549163818359375;3.9729288330078125;6.0;23.735400695800777;502.17224121093744;train
2;2,6-dimethyloctane;142.172;4.245037353515626;3.9216483154296875;6.0;23.621812744140627;496.03601074218756;train
2;2,3-dimethylnonane;156.188;4.112187744140625;3.9999361572265624;6.0;23.745469360351564;519.5585937500001;train
2;3-methyldodecane;184.219;5.135859619140625;3.9775572509765627;6.0;24.2809130859375;522.2403564453125;train
2;2,3-dimethyldodecane;198.235;5.126980712890624;3.932603210449219;6.0;23.605591430664063;512.8087158203125;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.2213898925781255;3.8391414184570314;6.0;22.515353240966796;491.23723144531243;train
2;tetracosane;338.391;9.4530654296875;3.997539306640625;6.0;27.223106079101562;518.897021484375;train
2;propane;44.063;2.0304271163940433;3.6745247802734378;6.0;24.67992248535156;392.65875244140625;train
2;pentane;72.094;2.644548278808594;3.8516107788085936;6.0;23.94388854980469;451.7287841796875;train
2;2,3-dimethylbutane;86.11;2.591205993652344;3.8994464111328124;6.0;24.12144012451172;470.16018066406247;train
2;3-methylhexane;100.125;3.1537489013671873;3.9738433837890623;6.0;23.620488281250005;498.0415771484375;train
2;2,5-dimethylhexane;114.141;3.454013427734375;3.9337189941406248;6.0;23.537337646484374;489.2595458984375;train
2;2,2,3-trimethylpentane;114.141;3.0071183471679688;4.065228637695313;6.0;23.963431396484374;523.7011474609375;train
2;2,3,3-trimethylpentane;114.141;3.056343505859375;4.098419189453125;6.0;24.002540588378906;535.1713134765624;train
2;4-methylheptane;114.141;3.6126072998046874;3.976315856933594;6.0;23.876171264648434;503.09963378906247;train
2;3,3-diethylpentane;128.157;3.2485413818359374;4.062988891601562;6.0;24.290646362304685;523.2982666015624;train
2;2,3-dimethylheptane;128.157;3.80206103515625;3.94667626953125;6.0;23.35178955078125;500.49641113281245;train
2;2,7-dimethyloctane;142.172;4.2597856445312505;3.923651428222656;6.0;23.616253051757813;496.9365966796875;train
2;3-methylundecane;170.203;4.7207734375;4.023520141601562;6.0;24.47705078125;529.8046630859375;train
2;tridecane;184.219;5.742007324218751;3.8824493408203127;6.0;24.48106140136719;497.216748046875;train
2;tetradecane;198.235;6.12275390625;3.8356441650390627;6.0;24.50606018066406;486.56650390625;train
2;heptadecane;240.282;7.7066787109375;3.835416015625;6.0;26.004925537109376;486.6117919921875;train
2;heptacosane;380.438;9.30829931640625;3.967108337402344;6.0;26.789896850585933;503.4794677734375;train
2;n-butane;58.078;2.2596726989746094;3.747765808105469;6.0;24.473511962890626;418.07053222656253;train
2;3-methylpentane;86.11;2.7859349975585936;3.921769287109375;6.0;23.742556152343752;476.7455810546875;train
2;3-ethylpentane;100.125;2.883436340332031;3.923706359863281;6.0;23.633741149902345;477.08994140625;train
2;3,3-dimethylpentane;100.125;2.917559631347656;4.03797119140625;6.0;24.243271789550782;512.6821533203125;train
2;2-methylheptane;114.141;3.48775390625;3.8345926513671875;6.0;23.054287719726567;460.65478515624994;train
2;octane;114.141;3.7576876220703124;3.9503299560546874;6.0;24.19757995605469;493.45632324218747;train
2;3-ethylhexane;114.141;3.38027734375;3.97078759765625;6.0;23.695179443359375;499.514404296875;train
2;2,3-dimethylhexane;114.141;3.44124951171875;3.991534851074219;6.0;23.363763122558595;510.44016113281253;train
2;2-methyloctane;128.157;3.9154774169921875;3.91447314453125;6.0;23.61920379638672;488.86442871093755;train
2;2,2,3,3-tetramethylpentane;128.157;3.1755135498046876;4.170151245117188;6.0;24.519698486328124;556.5394287109375;train
2;3-methyldecane;156.188;4.411171630859375;4.035219848632813;6.0;24.434744262695315;529.6345703125;train
2;2,3-dimethyldecane;170.203;4.438998291015626;4.0040611572265625;6.0;23.926572265625;523.9313232421874;train
2;2-methyldodecane;184.219;5.197359130859375;3.9203973388671876;6.0;23.972066650390627;506.56230468750005;train
2;2-methyltridecane;198.235;5.652792724609375;3.8699609375;6.0;23.859525146484373;497.2966552734375;train
2;octadecane;254.297;8.1338857421875;3.8645482177734376;6.0;26.37144897460938;494.688671875;train
2;octacosane;394.454;9.28589892578125;3.9656748046875;6.0;26.81887451171875;503.928759765625;train
2;2-methylpropane;58.078;2.116506851196289;3.7074622802734374;6.0;24.53317932128906;404.9642333984375;train
2;hexane;86.11;2.9533245849609377;3.880720520019531;6.0;23.66467620849609;463.0941162109375;train
2;2-methylhexane;100.125;3.179515380859375;3.8676355590820313;6.0;23.077934875488282;467.17390136718745;train
2;2,2-dimethylpentane;100.125;2.9526312255859377;4.031261596679688;6.0;24.25426086425781;508.80671386718745;train
2;3,3-dimethylhexane;114.141;3.221736083984375;4.081932861328125;6.0;24.317646484375;529.2261474609375;train
2;2,3,4-trimethyl pentane;114.141;3.109762329101563;4.0217470703125;6.0;23.735364685058595;512.25498046875;train
2;2,2-dimethylhexane;114.141;3.23767626953125;3.944098205566406;6.0;23.81578216552734;487.197021484375;train
2;nonane;128.157;4.033358520507813;3.986857177734375;6.0;24.49075500488281;507.1859130859375;train
2;2,2,4,4-tetramethylpentane;128.157;3.2169757080078125;4.134300659179687;6.0;24.521738891601565;544.809326171875;train
2;2,2,5,5-tetramethylhexane;142.172;3.5975999755859376;4.025782104492188;6.0;24.313868103027346;515.419091796875;train
2;n-undecane;156.188;4.738765625;3.9764671630859376;6.0;24.651967773437498;512.5870361328125;train
2;2-methylundecane;170.203;4.6885185546875;4.002878845214844;6.0;24.292689208984374;523.9780517578125;train
2;2,3-dimethylundecane;184.219;4.787268798828125;4.024998657226563;6.0;24.083005371093748;534.6026123046875;train
2;pentadecane;212.25;6.82155029296875;3.8339347534179686;6.0;25.06388671875;488.9232421875;train
2;nonadecane;268.313;8.482296386718751;3.8965081787109375;6.0;26.70990478515625;496.5436767578125;train
2;squalane;422.485;10.400236328125;4.0944367675781255;6.0;28.28511535644531;531.0665771484375;train
2;methane;16.031;1.938560634613037;3.3899187316894532;6.0;22.92796875;303.4696899414063;val
2;2-methylbutane;72.094;2.3539986572265628;3.78582080078125;6.0;24.133478393554686;433.25930175781247;val
2;2-methylpentane;86.11;2.7701464233398436;3.9057788696289064;6.0;23.488683471679686;473.43930664062503;val
2;2,2,3-trimethylbutane;100.125;2.6332930908203123;3.9446695556640625;6.0;24.363624267578125;484.06784667968753;val
2;heptane;100.125;3.2656092529296874;3.9049866943359373;6.0;23.92019470214844;473.35549316406247;val
2;3,4-dimethylhexane;114.141;3.303166259765625;4.005174011230469;6.0;23.607276916503906;510.84360351562503;val
2;3-methyl-3-ethylpentane;114.141;2.9802672119140627;4.0336953125;6.0;24.118396911621094;511.0966796875;val
2;2,2,4-trimethylpentane;114.141;3.27200390625;4.098784790039063;6.0;24.06108703613281;537.9337158203125;val
2;2,4,4-trimethylhexane;128.157;3.6073111572265626;4.0943408203125;6.0;23.932765502929687;542.547509765625;val
2;2,3,3,4-tetramethylpentane;128.157;3.1458725585937497;4.047520874023437;6.0;23.82830841064453;520.71484375;val
2;decane;142.172;4.206804931640625;3.9848705444335937;6.0;24.59050537109375;508.11018066406245;val
2;2-methyldecane;156.188;4.288108642578125;3.96636962890625;6.0;24.08814514160156;507.5330078125;val
2;dodecane;170.203;5.18761669921875;3.9094415283203126;6.0;24.441494445800778;498.5023681640625;val
2;3-methyltridecane;198.235;5.83441357421875;3.925186767578125;6.0;24.197384643554685;515.6673583984375;val
2;hexadecane;226.266;7.26782275390625;3.827068054199219;6.0;25.541294555664066;485.02565917968747;val
2;eicosane;282.329;8.747923828125;3.92344970703125;6.0;26.849843139648435;501.8599365234375;val
3;ethane;30.047;1.9238186187744142;3.4994724731445315;6.0;23.62477294921875;336.16053466796876;train
3;2,2-dimethylpropane;72.094;2.3223538513183595;3.791220153808594;6.0;24.475193481445313;432.68281250000007;train
3;2,2-dimethylbutane;86.11;2.600548828125;3.900298522949219;6.0;24.176705932617185;469.59082031250006;train
3;2,3-dimethylpentane;100.125;2.832336669921875;3.9283956909179687;6.0;23.192173461914063;483.1950927734375;train
3;2,4-dimethylpentane;100.125;3.074592895507813;3.9664180908203126;6.0;23.43662078857422;495.89633789062503;train
3;3-methylheptane;114.141;3.5655914306640626;3.9537761840820314;6.0;23.528320922851563;498.10339355468756;train
3;2-methyl-3-ethyl-pentane;114.141;3.255384033203125;4.026924926757813;6.0;23.547540283203126;518.1668701171875;train
3;2,4-dimethylhexane;114.141;3.29805419921875;3.96241015625;6.0;23.29608673095703;499.2253662109375;train
3;2,2,3,4-tetramethylpentane;128.157;3.1701235351562502;4.1255439453125;6.0;23.958643493652346;546.5428466796875;train
3;2,2,5-trimethylhexane;128.157;3.521445922851562;3.969969970703125;6.0;23.622408447265624;501.91052246093744;train
3;2,6-dimethyloctane;142.172;4.211841308593749;3.9183323974609374;6.0;23.495484008789063;495.68146972656245;train
3;2,3-dimethylnonane;156.188;4.077043701171875;3.9964614868164063;6.0;23.61492950439453;519.1739013671875;train
3;3-methyldodecane;184.219;5.094906494140625;3.97371044921875;6.0;24.129745483398438;521.8176025390625;train
3;2,3-dimethyldodecane;198.235;5.084844970703125;3.928760437011719;6.0;23.455710754394534;512.3537353515625;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.183561767578125;3.837124084472656;6.0;22.396019744873044;490.8651611328125;train
3;tetracosane;338.391;9.40429296875;3.9883684692382815;6.0;27.030839233398435;517.59716796875;train
3;propane;44.063;2.0233196601867673;3.6731442260742186;6.0;24.63901245117188;392.4792724609375;train
3;pentane;72.094;2.628969543457031;3.848658447265625;6.0;23.895101928710936;451.4626220703125;train
3;2,3-dimethylbutane;86.11;2.57520361328125;3.8964515380859375;6.0;24.070902099609377;469.89401855468753;train
3;3-methylhexane;100.125;3.1281031494140628;3.971095947265625;6.0;23.51669219970703;497.7878173828125;train
3;2,5-dimethylhexane;114.141;3.4274931640624997;3.930853210449219;6.0;23.429247131347655;489.00480957031255;train
3;2,2,3-trimethylpentane;114.141;2.9843812255859374;4.06096240234375;6.0;23.880880737304686;523.3490966796875;train
3;2,3,3-trimethylpentane;114.141;3.0321685791015627;4.094030883789062;6.0;23.915189514160158;534.7973388671875;train
3;4-methylheptane;114.141;3.5834591064453125;3.9732551879882814;6.0;23.761273803710935;502.79963378906257;train
3;3,3-diethylpentane;128.157;3.2213991699218747;4.0600168457031245;6.0;24.178265686035157;523.0489501953125;train
3;2,3-dimethylheptane;128.157;3.7713896484375002;3.943470764160156;6.0;23.232417602539066;500.1740966796875;train
3;2,7-dimethyloctane;142.172;4.226720703125;3.9203511962890625;6.0;23.489564514160154;496.592529296875;train
3;3-methylundecane;170.203;4.682017822265625;4.019790588378906;6.0;24.33249298095703;529.4038330078125;train
3;tridecane;184.219;5.70077880859375;3.8785286254882814;6.0;24.325312500000003;496.78815917968745;train
3;tetradecane;198.235;6.079749267578125;3.8317991333007813;6.0;24.34790985107422;486.127197265625;train
3;heptadecane;240.282;7.65664501953125;3.830085205078125;6.0;25.820825805664064;485.95927734375;train
3;heptacosane;380.438;9.26269140625;3.958828369140625;6.0;26.617461547851562;502.13041992187505;train
3;n-butane;58.078;2.248037445068359;3.745488342285156;6.0;24.43458709716797;417.86772460937505;train
3;3-methylpentane;86.11;2.7680189208984376;3.9183927612304688;6.0;23.688151550292964;476.4387451171875;train
3;3-ethylpentane;100.125;2.8617241821289063;3.9214556884765623;6.0;23.551227416992187;476.89138183593747;train
3;3,3-dimethylpentane;100.125;2.896017578125;4.033552612304687;6.0;24.174030151367187;512.3181396484375;train
3;2-methylheptane;114.141;3.4620738525390626;3.8319476318359373;6.0;22.953550720214846;460.38552246093747;train
3;octane;114.141;3.72908740234375;3.9473402709960936;6.0;24.083111267089844;493.17687988281256;train
3;3-ethylhexane;114.141;3.3531229248046874;3.9678402099609373;6.0;23.585535888671878;499.2452392578125;train
3;2,3-dimethylhexane;114.141;3.412968505859375;3.988632263183594;6.0;23.251343994140626;510.1611328125;train
3;2-methyloctane;128.157;3.8852279052734375;3.911398132324219;6.0;23.501863098144533;488.5540771484375;train
3;2,2,3,3-tetramethylpentane;128.157;3.146144287109375;4.16717578125;6.0;24.400384826660154;556.256787109375;train
3;3-methyldecane;156.188;4.3745405273437505;4.031615600585938;6.0;24.296545104980467;529.25419921875;train
3;2,3-dimethyldecane;170.203;4.401053955078125;4.000412353515625;6.0;23.788161010742186;523.5156982421876;train
3;2-methyldodecane;184.219;5.157191650390625;3.9166448364257813;6.0;23.823692626953125;506.148828125;train
3;2-methyltridecane;198.235;5.610461181640625;3.866029968261719;6.0;23.704097290039062;496.85129394531253;train
3;octadecane;254.297;8.082962890625;3.8592965698242185;6.0;26.184173583984375;493.98129882812503;train
3;octacosane;394.454;9.24032666015625;3.957357666015625;6.0;26.644139404296876;502.550341796875;train
3;2-methylpropane;58.078;2.1069514923095705;3.705873779296875;6.0;24.497358703613283;404.79597167968745;train
3;hexane;86.11;2.931555358886719;3.878280212402344;6.0;23.57469421386719;462.88300781250007;train
3;2-methylhexane;100.125;3.15577978515625;3.865202453613281;6.0;22.98296936035156;466.9370361328125;train
3;2,2-dimethylpentane;100.125;2.9309025878906247;4.027235229492188;6.0;24.179774169921874;508.48513183593747;train
3;3,3-dimethylhexane;114.141;3.193817749023437;4.078886596679688;6.0;24.203891906738278;528.9566162109376;train
3;2,3,4-trimethyl pentane;114.141;3.0847226562500003;4.018974243164062;6.0;23.62920776367187;512.0418701171875;train
3;2,2-dimethylhexane;114.141;3.2126229248046876;3.9413566284179686;6.0;23.71294982910156;486.95268554687505;train
3;nonane;128.157;4.002030151367188;3.9836566772460937;6.0;24.36724670410156;506.88020019531257;train
3;2,2,4,4-tetramethylpentane;128.157;3.1888153076171877;4.131138061523437;6.0;24.404098510742188;544.5592773437501;train
3;2,2,5,5-tetramethylhexane;142.172;3.56924072265625;4.02273974609375;6.0;24.19682342529297;515.1614013671874;train
3;n-undecane;156.188;4.702528076171875;3.9729210815429687;6.0;24.5127392578125;512.227490234375;train
3;2-methylundecane;170.203;4.6505278320312495;3.999227966308594;6.0;24.150310363769528;523.5926025390625;train
3;2,3-dimethylundecane;184.219;4.746336669921876;4.021155700683594;6.0;23.934725341796877;534.1667724609374;train
3;pentadecane;212.25;6.7754091796875;3.829427917480469;6.0;24.885849914550782;488.3727294921875;train
3;nonadecane;268.313;8.43458056640625;3.8870244140625;6.0;26.521300048828124;495.5450195312499;train
3;squalane;422.485;10.3490390625;4.085005981445312;6.0;28.07914794921875;529.2295654296876;train
3;methane;16.031;1.9360295906066893;3.3891835632324216;6.0;22.90832122802734;303.3855224609375;val
3;2-methylbutane;72.094;2.340758544921875;3.78331640625;6.0;24.09188018798828;433.0255615234375;val
3;2-methylpentane;86.11;2.7523893432617186;3.902499328613281;6.0;23.43648254394531;473.1265625;val
3;2,2,3-trimethylbutane;100.125;2.615842834472656;3.9414061889648435;6.0;24.311142883300782;483.76096191406253;val
3;heptane;100.125;3.2411563720703125;3.902319274902344;6.0;23.82049163818359;473.1114501953125;val
3;3,4-dimethylhexane;114.141;3.27565576171875;4.00224169921875;6.0;23.496748046875;510.5708251953125;val
3;3-methyl-3-ethylpentane;114.141;2.955599853515625;4.030860595703125;6.0;24.021030273437496;510.84260253906245;val
3;2,2,4-trimethylpentane;114.141;3.2435928955078124;4.095638061523438;6.0;23.94331756591797;537.6734130859375;val
3;2,4,4-trimethylhexane;128.157;3.575882080078125;4.0910098876953125;6.0;23.807122192382813;542.2402587890625;val
3;2,3,3,4-tetramethylpentane;128.157;3.1192724609375;4.044602783203125;6.0;23.718596801757812;520.4683837890625;val
3;decane;142.172;4.17399755859375;3.981579162597656;6.0;24.46320587158203;507.7843017578125;val
3;2-methyldecane;156.188;4.253606933593749;3.9629817504882814;6.0;23.95823486328125;507.1723876953126;val
3;dodecane;170.203;5.149393554687499;3.9057755737304687;6.0;24.296684875488282;498.11035156249994;val
3;3-methyltridecane;198.235;5.789961669921875;3.921072204589844;6.0;24.03367767333984;515.2039306640626;val
3;hexadecane;226.266;7.21992822265625;3.822128173828125;6.0;25.365443115234374;484.401953125;val
3;eicosane;282.329;8.700808105468749;3.914694580078125;6.0;26.665734252929685;500.6534423828125;val
4;ethane;30.047;1.9197990798950195;3.498544097900391;6.0;23.597225952148438;336.02894287109376;train
4;2,2-dimethylpropane;72.094;2.309945037841797;3.789086975097656;6.0;24.432387390136718;432.48830566406247;train
4;2,2-dimethylbutane;86.11;2.58427685546875;3.8975501708984375;6.0;24.12580535888672;469.326708984375;train
4;2,3-dimethylpentane;100.125;2.8138506469726563;3.9253626098632814;6.0;23.137900390625;482.8897216796875;train
4;2,4-dimethylpentane;100.125;3.050428833007812;3.9642310791015625;6.0;23.33523162841797;495.70246582031245;train
4;3-methylheptane;114.141;3.536937255859375;3.9511533813476563;6.0;23.413883972167966;497.83840332031247;train
4;2-methyl-3-ethyl-pentane;114.141;3.228491455078125;4.024546142578125;6.0;23.436423034667968;517.9474853515625;train
4;2,4-dimethylhexane;114.141;3.271468994140625;3.9601078491210937;6.0;23.18912139892578;498.9902099609375;train
4;2,2,3,4-tetramethylpentane;128.157;3.1420172119140624;4.1232145996093745;6.0;23.841981506347658;546.3129150390624;train
4;2,2,5-trimethylhexane;128.157;3.4938564453125;3.967408874511719;6.0;23.508451843261717;501.6766845703125;train
4;2,6-dimethyloctane;142.172;4.178848876953126;3.915504638671875;6.0;23.368750610351565;495.362109375;train
4;2,3-dimethylnonane;156.188;4.0421005859375;3.9934918823242187;6.0;23.484008178710937;518.8247314453125;train
4;3-methyldodecane;184.219;5.054145751953126;3.970443908691406;6.0;23.978157653808594;521.4375732421875;train
4;2,3-dimethyldodecane;198.235;5.04287939453125;3.9254846801757814;6.0;23.305481567382813;511.9388427734375;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.1459375000000005;3.835612854003906;6.0;22.27569808959961;490.53376464843745;train
4;tetracosane;338.391;9.35568994140625;3.9797847900390626;6.0;26.837456665039063;516.36796875;train
4;propane;44.063;2.0162713317871095;3.6719512939453125;6.0;24.597716064453124;392.3089233398438;train
