epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,3,3-tetramethylpentane;128.157;3.231793212890625;4.124558227539063;6.0;23.705797729492186;535.6177001953124;train
1;3-methyldecane;156.188;4.307350341796875;3.936495056152344;6.0;24.026487426757814;495.91782226562503;train
1;2,3-dimethyldecane;170.203;4.58618994140625;4.042961547851562;6.0;24.43128662109375;527.2510009765625;train
1;2-methyldodecane;184.219;5.24270556640625;3.947154541015625;6.0;24.71681579589844;508.4411376953125;train
1;2-methyltridecane;198.235;5.687154296875001;3.9363928833007815;6.0;25.025259399414065;510.06235351562503;train
1;octadecane;254.297;7.9012529296875;3.8688930053710937;6.0;25.070111083984376;488.544677734375;train
1;octacosane;394.454;10.175169921875;4.0073178710937505;6.0;24.715495605468753;517.228076171875;train
1;2-methylpropane;58.078;1.940100902557373;3.701618835449219;6.0;22.675508728027346;410.9903808593749;train
1;hexane;86.11;2.943413635253906;3.852509338378906;6.0;23.31495849609375;462.31010742187505;train
1;2-methylhexane;100.125;3.312853515625;3.923006896972656;6.0;23.475947875976566;483.241650390625;train
1;2,2-dimethylpentane;100.125;3.0060455932617187;3.9774183349609373;6.0;23.474300537109375;495.30986328125;train
1;3,3-dimethylhexane;114.141;3.2283106689453125;4.0456956787109375;6.0;23.638161621093747;515.2424560546874;train
1;2,3,4-trimethyl pentane;114.141;3.1661768798828125;4.043806640625;6.0;23.678121948242186;514.446923828125;train
1;2,2-dimethylhexane;114.141;3.254812377929688;3.9243283081054687;6.0;23.478140869140624;483.0818115234376;train
1;nonane;128.157;4.137940185546875;3.8978096923828125;6.0;24.031373901367186;485.606005859375;train
1;2,2,4,4-tetramethylpentane;128.157;3.2110487060546875;4.064360473632813;6.0;23.746002197265625;520.5242187499999;train
1;2,2,5,5-tetramethylhexane;142.172;3.6148404541015626;3.981435729980469;6.0;23.756077880859372;501.428173828125;train
1;n-undecane;156.188;4.84909375;3.899801696777344;6.0;24.438964233398437;492.7018310546875;train
1;2-methylundecane;170.203;4.7708330078125005;3.9564020385742187;6.0;24.394104614257813;506.151220703125;train
1;2,3-dimethylundecane;184.219;4.87070947265625;4.0506656494140625;6.0;24.627442626953126;532.0621826171875;train
1;pentadecane;212.25;6.59765625;3.8664976806640627;6.0;25.593192138671874;501.2593994140625;train
1;nonadecane;268.313;8.3768798828125;3.8795874633789063;6.0;24.913251953125002;490.97749023437507;train
1;squalane;422.485;10.409423828125;4.037445190429688;6.0;24.87544921875;515.1099609375001;train
1;propane;44.063;1.6723429870605468;3.6132388305664063;6.0;22.603485717773438;393.3104736328125;val
1;pentane;72.094;2.6542403564453125;3.833774597167969;6.0;23.13615234375;452.9807373046875;val
1;2,3-dimethylbutane;86.11;2.384459564208984;3.900375183105469;6.0;23.022307739257812;463.1495849609375;val
1;3-methylhexane;100.125;3.218956787109375;3.995171875;6.0;23.56249755859375;501.917236328125;val
1;2,5-dimethylhexane;114.141;3.378866455078125;3.950165344238281;6.0;23.499921875;490.3975341796875;val
1;2,2,3-trimethylpentane;114.141;3.313489501953125;4.089739501953125;6.0;23.736612548828123;527.6041748046875;val
1;2,3,3-trimethylpentane;114.141;3.4228619384765624;4.148011840820312;6.0;23.854571533203128;543.887939453125;val
1;4-methylheptane;114.141;3.5747896728515625;3.9930885620117187;6.0;23.824838867187502;505.09582519531244;val
1;3,3-diethylpentane;128.157;2.9601407470703123;3.925520568847656;6.0;23.437951660156248;481.7211181640625;val
1;2,3-dimethylheptane;128.157;3.955890869140625;4.059815307617187;6.0;24.08745056152344;525.8641357421875;val
1;2,7-dimethyloctane;142.172;3.8321268310546874;3.9447735595703124;6.0;23.879978637695313;494.18239746093747;val
1;3-methylundecane;170.203;4.8735537109375;3.9638615112304687;6.0;24.45429931640625;509.0641357421875;val
1;tridecane;184.219;5.6560734863281255;3.884201721191406;6.0;24.98946838378906;496.70917968749995;val
1;tetradecane;198.235;6.1175595703125;3.87785986328125;6.0;25.28828674316406;499.66328124999995;val
1;heptadecane;240.282;7.4532138671875;3.8610569458007813;6.0;25.2074365234375;486.7576660156249;val
1;heptacosane;380.438;10.2523173828125;4.017528259277344;6.0;24.74148071289062;519.90302734375;val
2;methane;16.031;1.2673438720703125;3.327504913330078;6.0;22.05832626342773;314.2603759765625;train
2;2-methylbutane;72.094;2.310294738769531;3.8396258544921875;6.0;22.921315917968748;446.56887207031247;train
2;2-methylpentane;86.11;2.996791809082031;3.96460693359375;6.0;23.412825927734374;491.41386718749993;train
2;2,2,3-trimethylbutane;100.125;2.5511915893554686;3.982011474609375;6.0;23.00826843261719;484.6344482421875;train
2;heptane;100.125;3.389617309570313;3.8910061645507814;6.0;23.617332153320312;476.4270751953125;train
2;3,4-dimethylhexane;114.141;3.10088720703125;4.037850952148437;6.0;23.552885131835936;511.51943359374997;train
2;3-methyl-3-ethylpentane;114.141;3.0832504882812497;4.015075500488281;6.0;23.544648437499998;505.72746582031255;train
2;2,2,4-trimethylpentane;114.141;3.2262445068359376;4.087551147460937;6.0;23.69289306640625;525.70966796875;train
2;2,4,4-trimethylhexane;128.157;3.2965246582031247;4.086574584960937;6.0;23.6414013671875;525.3702636718749;train
2;2,3,3,4-tetramethylpentane;128.157;3.210567138671875;4.110249389648438;6.0;23.66893249511719;531.0899169921875;train
2;decane;142.172;4.372808593749999;3.8955140380859374;6.0;24.070596313476564;486.10400390625;train
2;2-methyldecane;156.188;4.55453125;3.9429666137695314;6.0;24.21628967285156;499.91689453124997;train
2;dodecane;170.203;5.2438073730468755;3.9046951293945313;6.0;24.695011596679688;497.3923095703125;train
2;3-methyltridecane;198.235;5.5414797363281245;3.9507167358398436;6.0;24.882323608398437;511.55329589843745;train
2;hexadecane;226.266;7.00517431640625;3.875450988769531;6.0;25.439208374023437;495.33564453125;train
2;eicosane;282.329;8.5287177734375;3.8255057983398437;6.0;24.22521606445312;469.31582031249997;train
2;ethane;30.047;1.308620361328125;3.4621294860839846;6.0;22.39732162475586;354.512451171875;train
2;2,2-dimethylpropane;72.094;2.2665636901855466;3.7935782470703128;6.0;22.839369506835936;433.983642578125;train
2;2,2-dimethylbutane;86.11;2.7156402587890627;3.9208800048828127;6.0;23.172446899414062;474.77832031249994;train
2;2,3-dimethylpentane;100.125;2.943339599609375;3.9960927734375;6.0;23.439197998046875;499.2619384765625;train
2;2,4-dimethylpentane;100.125;3.0846542968749997;3.9923983154296874;6.0;23.467326049804687;498.8580566406251;train
2;3-methylheptane;114.141;3.7226116943359377;3.996331481933594;6.0;23.835376586914062;506.3983154296875;train
2;2-methyl-3-ethyl-pentane;114.141;3.4049813232421875;4.071208862304688;6.0;23.840911254882812;523.8026611328125;train
2;2,4-dimethylhexane;114.141;3.1975225830078124;3.9973712158203125;6.0;23.41417724609375;500.27041015625;train
2;2,2,3,4-tetramethylpentane;128.157;3.218172119140625;4.1461070556640625;6.0;23.75035888671875;541.0598632812499;train
2;2,2,5-trimethylhexane;128.157;3.5080146484375003;3.979577392578125;6.0;23.57761474609375;498.7353515625;train
2;2,6-dimethyloctane;142.172;4.10030224609375;3.96517138671875;6.0;24.0283837890625;501.3529296874999;train
2;2,3-dimethylnonane;156.188;3.990208251953125;4.05669970703125;6.0;24.081945190429686;524.589306640625;train
2;3-methyldodecane;184.219;5.085513183593751;3.97561181640625;6.0;24.593881225585935;513.658837890625;train
2;2,3-dimethyldodecane;198.235;5.09644873046875;4.028455322265625;6.0;24.6743408203125;527.2838623046874;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.450679443359375;4.031180541992187;6.0;25.13308349609375;532.5173828125;train
2;tetracosane;338.391;9.851540039062499;3.976169677734375;6.0;24.577417602539064;509.89790039062495;train
2;n-butane;58.078;2.181574920654297;3.7504862060546875;6.0;22.851384582519533;422.97109375;train
2;3-methylpentane;86.11;2.785022644042969;3.92352978515625;6.0;23.232315673828126;477.44770507812507;train
2;3-ethylpentane;100.125;2.8230512084960937;3.8868028564453123;6.0;23.275532836914063;469.54768066406257;train
2;3,3-dimethylpentane;100.125;2.915363525390625;4.023638305664063;6.0;23.409845581054686;505.226025390625;train
2;2-methylheptane;114.141;3.6575706787109374;3.9342216796875;6.0;23.785195922851564;489.9319091796875;train
2;octane;114.141;3.840541015625;3.9016144409179687;6.0;23.855242919921874;483.3466064453125;train
2;3-ethylhexane;114.141;3.2912239990234378;3.96730419921875;6.0;23.53426208496094;494.486328125;train
2;2,3-dimethylhexane;114.141;3.442300659179687;4.059357421875;6.0;23.694764404296876;519.7732666015625;train
2;2-methyloctane;128.157;3.909543701171875;3.933691345214844;6.0;23.888608398437498;491.77236328124997;train
2;2,2,3,3-tetramethylpentane;128.157;3.1889575195312503;4.126876220703125;6.0;23.643810424804688;535.059326171875;train
2;3-methyldecane;156.188;4.258809814453125;3.9381202392578123;6.0;23.95949096679687;495.118017578125;train
2;2,3-dimethyldecane;170.203;4.53189013671875;4.044710205078125;6.0;24.354776611328127;526.3587402343751;train
2;2-methyldodecane;184.219;5.18739404296875;3.9486910400390625;6.0;24.633695068359373;507.500732421875;train
2;2-methyltridecane;198.235;5.628693359375;3.937870849609375;6.0;24.937277221679686;509.04531249999997;train
2;octadecane;254.297;7.83790234375;3.8695037841796873;6.0;25.012584838867188;487.145654296875;train
2;octacosane;394.454;10.1082138671875;4.003432678222657;6.0;24.617438354492187;515.1581542968751;train
2;2-methylpropane;58.078;1.9201430206298828;3.7022135620117185;6.0;22.64927215576172;410.71682128906247;train
2;hexane;86.11;2.9109649658203125;3.85431591796875;6.0;23.26712646484375;461.87854003906244;train
2;2-methylhexane;100.125;3.2754207763671874;3.924953125;6.0;23.421467895507813;482.73249511718745;train
2;2,2-dimethylpentane;100.125;2.9698449096679687;3.979514465332031;6.0;23.421038818359374;494.85073242187497;train
2;3,3-dimethylhexane;114.141;3.1876380615234376;4.047845581054688;6.0;23.57928649902344;514.7004150390625;train
2;2,3,4-trimethyl pentane;114.141;3.1274862060546873;4.046140014648437;6.0;23.620999145507817;513.978076171875;train
2;2,2-dimethylhexane;114.141;3.2178675537109376;3.926280334472656;6.0;23.424254150390624;482.583203125;train
2;nonane;128.157;4.0942119140625;3.8996478881835936;6.0;23.968807983398435;484.94460449218747;train
2;2,2,4,4-tetramethylpentane;128.157;3.1707265625;4.066651245117187;6.0;23.687059326171873;520.0138671875;train
2;2,2,5,5-tetramethylhexane;142.172;3.574135986328125;3.9836162719726564;6.0;23.696666259765628;500.8927490234375;train
2;n-undecane;156.188;4.7998063964843745;3.9014566650390625;6.0;24.363814697265624;491.90463867187503;train
2;2-methylundecane;170.203;4.718989990234375;3.958062805175781;6.0;24.318311767578127;505.29714355468747;train
2;2,3-dimethylundecane;184.219;4.8137744140625;4.052318969726563;6.0;24.545112915039063;531.1035400390625;train
2;pentadecane;212.25;6.535728515625;3.8679263916015625;6.0;25.499678344726565;500.1752197265625;train
2;nonadecane;268.313;8.31080810546875;3.8799293823242187;6.0;24.853120727539064;489.49995117187495;train
2;squalane;422.485;10.342111328125;4.032394775390625;6.0;24.76332336425781;512.45771484375;train
2;propane;44.063;1.6556609802246094;3.6138653564453125;6.0;22.580787048339843;393.0680786132813;val
2;pentane;72.094;2.626997619628906;3.8369127197265627;6.0;23.09030822753906;452.50556640625;val
2;2,3-dimethylbutane;86.11;2.357904266357422;3.902418762207031;6.0;22.986130371093747;462.70739746093756;val
2;3-methylhexane;100.125;3.179951171875;3.9972353515625;6.0;23.505855712890625;501.394677734375;val
2;2,5-dimethylhexane;114.141;3.340258056640625;3.952171875;6.0;23.443779296875;489.874267578125;val
2;2,2,3-trimethylpentane;114.141;3.2720211181640626;4.092126708984375;6.0;23.675900878906248;527.0873779296875;val
2;2,3,3-trimethylpentane;114.141;3.3786070556640624;4.150486938476563;6.0;23.790176391601562;543.3283203125;val
2;4-methylheptane;114.141;3.5322425537109376;3.9950665283203124;6.0;23.763979492187502;504.48498535156256;val
2;3,3-diethylpentane;128.157;2.9247926025390623;3.9273924560546876;6.0;23.386505126953125;481.240283203125;val
2;2,3-dimethylheptane;128.157;3.908867431640625;4.062000244140625;6.0;24.020278930664062;525.19775390625;val
2;2,7-dimethyloctane;142.172;3.788186889648437;3.9465491943359376;6.0;23.817868041992188;493.50703125000007;val
2;3-methylundecane;170.203;4.82055810546875;3.965488037109375;6.0;24.376171264648438;508.1829833984375;val
2;tridecane;184.219;5.600677001953125;3.885722839355469;6.0;24.905020751953124;495.76040039062497;val
2;tetradecane;198.235;6.05906298828125;3.879383544921875;6.0;25.199124755859373;498.64921875;val
2;heptadecane;240.282;7.39286279296875;3.8616956787109373;6.0;25.152709350585937;485.4326171875;val
2;heptacosane;380.438;10.18521533203125;4.013461181640625;6.0;24.64044738769531;517.7806152343751;val
3;methane;16.031;1.26416015625;3.3278113708496093;6.0;22.060547790527345;314.0600952148437;train
3;2-methylbutane;72.094;2.2856380920410158;3.841984130859375;6.0;22.885596618652343;446.17802734374993;train
3;2-methylpentane;86.11;2.961156494140625;3.9673309326171875;6.0;23.357588806152343;491.00485839843753;train
3;2,2,3-trimethylbutane;100.125;2.5209506225585936;3.984778259277344;6.0;22.964900207519534;484.14650878906247;train
3;heptane;100.125;3.3523121337890625;3.8935223999023436;6.0;23.56042449951172;475.94750976562494;train
3;3,4-dimethylhexane;114.141;3.060816162109375;4.040589965820312;6.0;23.492339782714843;511.0159912109375;train
3;3-methyl-3-ethylpentane;114.141;3.0449892578125;4.017882202148438;6.0;23.485953063964846;505.2744384765624;train
3;2,2,4-trimethylpentane;114.141;3.1849124755859375;4.090572631835937;6.0;23.629701232910154;525.2248046875;train
3;2,4,4-trimethylhexane;128.157;3.2533355712890626;4.089428100585938;6.0;23.576592102050782;524.817724609375;train
3;2,3,3,4-tetramethylpentane;128.157;3.168802001953125;4.113331298828125;6.0;23.605040588378905;530.6053955078125;train
3;decane;142.172;4.3266494140625;3.898029235839844;6.0;24.00268096923828;485.42619628906255;train
3;2-methyldecane;156.188;4.504955566406251;3.945493103027344;6.0;24.141428527832034;499.1755615234375;train
3;dodecane;170.203;5.190900634765625;3.9071580200195313;6.0;24.611106262207034;496.57092285156244;train
3;3-methyltridecane;198.235;5.482762939453125;3.9530369262695313;6.0;24.791229553222657;510.5812255859375;train
3;hexadecane;226.266;6.94194775390625;3.8746363525390626;6.0;25.37180908203125;494.3921875;train
3;eicosane;282.329;8.465755859375001;3.826126220703125;6.0;24.168343811035157;467.7499267578125;train
3;ethane;30.047;1.2983323974609375;3.4636070556640624;6.0;22.388407287597655;354.25609130859374;train
3;2,2-dimethylpropane;72.094;2.244028335571289;3.7958796386718747;6.0;22.805859680175786;433.64169921875;train
3;2,2-dimethylbutane;86.11;2.6857604370117185;3.9249215087890628;6.0;23.119452209472655;474.2992919921875;train
3;2,3-dimethylpentane;100.125;2.9081716918945313;3.999683837890625;6.0;23.381419982910153;498.78073730468753;train
3;2,4-dimethylpentane;100.125;3.047394409179687;3.9951793823242188;6.0;23.409908142089844;498.423095703125;train
3;3-methylheptane;114.141;3.6792098388671874;3.999105651855469;6.0;23.77012908935547;505.8293701171875;train
3;2-methyl-3-ethyl-pentane;114.141;3.36300048828125;4.074271118164063;6.0;23.77664337158203;523.3111572265625;train
3;2,4-dimethylhexane;114.141;3.1581396484375;4.000030639648438;6.0;23.35461212158203;499.769775390625;train
3;2,2,3,4-tetramethylpentane;128.157;3.175295654296875;4.149285888671875;6.0;23.684819641113283;540.5671142578125;train
3;2,2,5-trimethylhexane;128.157;3.4677199707031248;3.982378173828125;6.0;23.516170959472657;498.23952636718747;train
3;2,6-dimethyloctane;142.172;4.053672607421875;3.9677672729492186;6.0;23.95956512451172;500.68339843749993;train
3;2,3-dimethylnonane;156.188;3.9403742675781253;4.059344482421875;6.0;24.00938446044922;523.8580078125001;train
3;3-methyldodecane;184.219;5.02975;3.9780821533203126;6.0;24.509424133300783;512.77353515625;train
3;2,3-dimethyldodecane;198.235;5.03738623046875;4.03083837890625;6.0;24.585942687988283;526.31328125;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.3919611816406245;4.034093139648437;6.0;25.042940368652342;531.6470703125;train
3;tetracosane;338.391;9.784984863281249;3.974288330078125;6.0;24.48146392822266;507.99223632812505;train
3;n-butane;58.078;2.160389099121094;3.7526204833984376;6.0;22.819808349609374;422.63952636718756;train
3;3-methylpentane;86.11;2.7541989135742186;3.9276170654296876;6.0;23.177964172363282;476.9431884765625;train
3;3-ethylpentane;100.125;2.7920611572265623;3.890063232421875;6.0;23.223938903808595;469.1202636718749;train
3;3,3-dimethylpentane;100.125;2.8802114868164064;4.028123413085938;6.0;23.348850402832035;504.63276367187507;train
3;2-methylheptane;114.141;3.616753173828125;3.9368704833984376;6.0;23.723465881347657;489.39833984375;train
3;octane;114.141;3.7993319091796875;3.9042081909179687;6.0;23.79294708251953;482.7941162109375;train
3;3-ethylhexane;114.141;3.252075805664062;3.9699356079101564;6.0;23.47495147705078;493.9861083984375;train
3;2,3-dimethylhexane;114.141;3.3995085449218747;4.062265502929687;6.0;23.63007598876953;519.239208984375;train
3;2-methyloctane;128.157;3.8660340576171874;3.9362760009765623;6.0;23.82366668701172;491.1694091796875;train
3;2,2,3,3-tetramethylpentane;128.157;3.14621923828125;4.12991015625;6.0;23.578990173339847;534.5457763671876;train
3;3-methyldecane;156.188;4.210470703125;3.9404888916015626;6.0;23.889204406738283;494.37268066406244;train
3;2,3-dimethyldecane;170.203;4.477480957031251;4.047328735351563;6.0;24.276900939941406;525.5212646484375;train
3;2-methyldodecane;184.219;5.132147216796875;3.9511021728515625;6.0;24.547932434082036;506.6211181640625;train
3;2-methyltridecane;198.235;5.570360107421875;3.9402541503906248;6.0;24.84610382080078;508.09306640624993;train
3;octadecane;254.297;7.77479443359375;3.8711541748046874;6.0;24.952032165527346;485.8192138671875;train
3;octacosane;394.454;10.041056640625;4.001099609375;6.0;24.51521759033203;513.1776123046874;train
3;2-methylpropane;58.078;1.9002077865600586;3.703154052734375;6.0;22.621536254882812;410.4631103515625;train
3;hexane;86.11;2.878588684082031;3.8566775512695313;6.0;23.217069396972654;461.4812255859375;train
3;2-methylhexane;100.125;3.238081787109375;3.9275289306640624;6.0;23.364505310058593;482.2634033203125;train
3;2,2-dimethylpentane;100.125;2.9337252807617187;3.982232421875;6.0;23.365285949707033;494.42983398437497;train
3;3,3-dimethylhexane;114.141;3.1470672607421877;4.050677001953125;6.0;23.517732238769533;514.2014892578125;train
3;2,3,4-trimethyl pentane;114.141;3.088877685546875;4.049141479492187;6.0;23.56117767333984;513.5498046875;train
3;2,2-dimethylhexane;114.141;3.1810125732421874;3.92885498046875;6.0;23.367901916503904;482.1238037109374;train
3;nonane;128.157;4.050579833984375;3.9021987304687498;6.0;23.903506774902343;484.3313720703125;train
3;2,2,4,4-tetramethylpentane;128.157;3.1304886474609375;4.069627563476562;6.0;23.62538116455078;519.5457275390626;train
3;2,2,5,5-tetramethylhexane;142.172;3.533504516601562;3.986482604980469;6.0;23.63452117919922;500.40009765624995;train
3;n-undecane;156.188;4.750523681640625;3.903920227050781;6.0;24.28651092529297;491.16008300781255;train
3;2-methylundecane;170.203;4.6672861328124995;3.9605340576171875;6.0;24.239402770996094;504.501318359375;train
3;2,3-dimethylundecane;184.219;4.756900634765625;4.0548513183593755;6.0;24.45999053955078;530.2055908203124;train
3;pentadecane;212.25;6.47401171875;3.870341003417969;6.0;25.40238830566406;499.1533447265625;train
3;nonadecane;268.313;8.244830078125;3.881652038574219;6.0;24.78959869384766;488.1072509765625;train
3;squalane;422.485;10.274919921875;4.0286513671875;6.0;24.646683654785157;509.85012207031247;train
3;propane;44.063;1.6389905395507811;3.6147939453125;6.0;22.556756896972658;392.84222412109375;val
3;pentane;72.094;2.599811462402344;3.8405606689453125;6.0;23.04244171142578;452.060791015625;val
3;2,3-dimethylbutane;86.11;2.33141162109375;3.9049600830078126;6.0;22.947936096191405;462.2946533203125;val
3;3-methylhexane;100.125;3.1410463867187497;3.9999550781249997;6.0;23.44663482666016;500.91394042968744;val
3;2,5-dimethylhexane;114.141;3.3017491455078125;3.9548250732421875;6.0;23.38508575439453;489.3921630859375;val
3;2,2,3-trimethylpentane;114.141;3.2306485595703123;4.095222534179688;6.0;23.612364807128905;526.6146484374999;val
3;2,3,3-trimethylpentane;114.141;3.3344583740234377;4.153711547851563;6.0;23.72281280517578;542.8156005859374;val
3;4-methylheptane;114.141;3.489817626953125;3.9977418212890625;6.0;23.70043182373047;503.920361328125;val
3;3,3-diethylpentane;128.157;2.889523681640625;3.9298577270507815;6.0;23.332694396972656;480.7962646484375;val
3;2,3-dimethylheptane;128.157;3.861958251953125;4.064952758789063;6.0;23.950132141113283;524.5819091796875;val
3;2,7-dimethyloctane;142.172;3.744344848632813;3.9490218505859374;6.0;23.753074645996094;492.87763671875;val
3;3-methylundecane;170.203;4.76758740234375;3.9679621582031253;6.0;24.295799865722657;507.35874023437503;val
3;tridecane;184.219;5.54540966796875;3.8881158447265625;6.0;24.817383728027345;494.8730712890625;val
3;tetradecane;198.235;6.000699951171875;3.881820556640625;6.0;25.106561584472654;497.6995361328125;val
3;heptadecane;240.282;7.33275146484375;3.8633306274414063;6.0;25.09507293701172;484.1771484375;val
3;heptacosane;380.438;10.11780908203125;4.010962341308594;6.0;24.53634918212891;515.779150390625;val
4;methane;16.031;1.26118212890625;3.328207763671875;6.0;22.06173873901367;313.8660522460937;train
4;2-methylbutane;72.094;2.261029296875;3.8448603515624997;6.0;22.847889099121094;445.8177978515625;train
4;2-methylpentane;86.11;2.9255809326171875;3.970739440917969;6.0;23.29978790283203;490.63791503906253;train
4;2,2,3-trimethylbutane;100.125;2.490766998291016;3.988157165527344;6.0;22.91932159423828;483.6962890625;train
4;heptane;100.125;3.315064453125;3.8967360229492187;6.0;23.500965270996094;475.51330566406256;train
4;3,4-dimethylhexane;114.141;3.020832092285156;4.044068603515625;6.0;23.429092712402344;510.5598876953125;train
4;3-methyl-3-ethylpentane;114.141;3.0067924194335935;4.021413208007813;6.0;23.42457366943359;504.8666259765625;train
4;2,2,4-trimethylpentane;114.141;3.1436583251953127;4.094371948242188;6.0;23.563631286621096;524.7887451171875;train
4;2,4,4-trimethylhexane;128.157;3.210243530273438;4.093069702148437;6.0;23.508929748535156;524.3163818359375;train
4;2,3,3,4-tetramethylpentane;128.157;3.127112548828125;4.117198120117187;6.0;23.538229675292968;530.1697265625;train
4;decane;142.172;4.2806291503906255;3.901355407714844;6.0;23.931379089355467;484.80815429687493;train
4;2-methyldecane;156.188;4.45516552734375;3.9489318237304687;6.0;24.06568695068359;498.49226074218757;train
4;dodecane;170.203;5.137999755859375;3.9105628051757813;6.0;24.52452606201172;495.81623535156257;train
4;3-methyltridecane;198.235;5.4240651855468744;3.9563649291992187;6.0;24.697355651855467;509.683251953125;train
4;hexadecane;226.266;6.87875390625;3.874858093261719;6.0;25.3014306640625;493.5378662109375;train
4;eicosane;282.329;8.4031123046875;3.827869567871094;6.0;24.10897979736328;466.27045898437507;train
4;ethane;30.047;1.2880379638671875;3.4653684692382813;6.0;22.377510833740235;354.0169189453125;train
4;2,2-dimethylpropane;72.094;2.221532241821289;3.798667236328125;6.0;22.770455017089844;433.3275146484375;train
